category_id,category,month,rank,series_id,name,global_name,units,price,link,image_url,series_url,manufacturer,manufacturer_ja
5,插电混动,2026-03,8,7578.0,秦L,Qin L,5924.0,9.68-15.38万,https://www.autohome.com.cn/7578/#pvareaid=6861512,public/autohome_images_energy/5/8_7_秦L.png,https://www.autohome.com.cn/7578/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,9,7815.0,宋L DM-i,Song L DM-i,5581.0,13.58-17.58万,https://www.autohome.com.cn/7815/#pvareaid=6861512,public/autohome_images_energy/5/9_8_宋L_DM-i.png,https://www.autohome.com.cn/7815/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,10,6459.0,岚图梦想家,Lantu Dreamer,4823.0,30.99-70.99万,https://www.autohome.com.cn/6459/#pvareaid=6861512,public/autohome_images_energy/5/10_9_岚图梦想家.png,https://www.autohome.com.cn/6459/#pvareaid=6861512,岚图汽车,岚图汽车
5,插电混动,2026-03,11,7981.0,海豹05 DM-i,シール05 DM-i (Seal 05 DM-i),4778.0,7.98-10.38万,https://www.autohome.com.cn/7981/#pvareaid=6861512,public/autohome_images_energy/5/11_10_海豹05_DM-i.png,https://www.autohome.com.cn/7981/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,12,8087.0,海狮06,シーライオン06 (Sealion 06),4653.0,13.98-17.99万,https://www.autohome.com.cn/8087/#pvareaid=6861512,public/autohome_images_energy/5/12_11_海狮06.png,https://www.autohome.com.cn/8087/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,13,8158.0,银河A7,Galaxy A7,4259.0,8.98-12.58万,https://www.autohome.com.cn/8158/#pvareaid=6861512,public/autohome_images_energy/5/13_12_银河A7.png,https://www.autohome.com.cn/8158/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-03,14,7975.0,长安启源Q07,Qiyuan Q07,3929.0,12.98-17.68万,https://www.autohome.com.cn/7975/#pvareaid=6861512,public/autohome_images_energy/5/14_13_长安启源Q07.png,https://www.autohome.com.cn/7975/#pvareaid=6861512,长安启源,長安啓源
5,插电混动,2026-03,15,6669.0,腾势D9,デンツァD9 (Denza D9),3913.0,30.98-60.06万,https://www.autohome.com.cn/6669/#pvareaid=6861512,public/autohome_images_energy/5/15_14_腾势D9.png,https://www.autohome.com.cn/6669/#pvareaid=6861512,腾势,DENZA
5,插电混动,2026-03,16,8138.0,沃尔沃XC70插电式混动,XC70 PHEV,3895.0,41.19-49.69万,https://www.autohome.com.cn/8138/#pvareaid=6861512,public/autohome_images_energy/5/16_15_沃尔沃XC70插电式混动.png,https://www.autohome.com.cn/8138/#pvareaid=6861512,沃尔沃,Volvo
5,插电混动,2026-03,17,7864.0,银河星舰7,Galaxy Starship 7,3779.0,10.18-12.98万,https://www.autohome.com.cn/7864/#pvareaid=6861512,public/autohome_images_energy/5/17_16_银河星舰7.png,https://www.autohome.com.cn/7864/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-03,18,7165.0,银河M9,Galaxy M9,3773.0,18.38-24.88万,https://www.autohome.com.cn/7165/#pvareaid=6861512,public/autohome_images_energy/5/18_17_银河M9.png,https://www.autohome.com.cn/7165/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-03,19,8243.0,日产N6,N6,2665.0,9.99-12.99万,https://www.autohome.com.cn/8243/#pvareaid=6861512,public/autohome_images_energy/5/19_18_日产N6.png,https://www.autohome.com.cn/8243/#pvareaid=6861512,日产,日産
5,插电混动,2026-03,20,7298.0,哈弗猛龙新能源,Raptor,2642.0,17.38-20.88万,https://www.autohome.com.cn/7298/#pvareaid=6861512,public/autohome_images_energy/5/20_19_哈弗猛龙新能源.png,https://www.autohome.com.cn/7298/#pvareaid=6861512,哈弗,Haval（哈弗）
5,插电混动,2026-03,21,7658.0,别克GL8新能源,GL8 EV,2638.0,22.99-39.99万,https://www.autohome.com.cn/7658/#pvareaid=6861512,public/autohome_images_energy/5/21_20_别克GL8新能源.png,https://www.autohome.com.cn/7658/#pvareaid=6861512,别克,Buick
5,插电混动,2026-03,22,7243.0,领克08 EM-P,Lynk & Co 08 EM-P,2604.0,17.58-22.88万,https://www.autohome.com.cn/7243/#pvareaid=6861512,public/autohome_images_energy/5/22_21_领克08_EM-P.png,https://www.autohome.com.cn/7243/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-03,23,7213.0,坦克400新能源,Tank 400 Hi4-T,2563.0,28.58-31.98万,https://www.autohome.com.cn/7213/#pvareaid=6861512,public/autohome_images_energy/5/23_22_坦克400新能源.png,https://www.autohome.com.cn/7213/#pvareaid=6861512,坦克,坦克
5,插电混动,2026-03,24,8042.0,银河星耀8,Galaxy X8,2526.0,12.58-17.28万,https://www.autohome.com.cn/8042/#pvareaid=6861512,public/autohome_images_energy/5/24_23_银河星耀8.png,https://www.autohome.com.cn/8042/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-03,25,7873.0,别克至境世家,Envista Estate,2520.0,43.99-48.99万,https://www.autohome.com.cn/7873/#pvareaid=6861512,public/autohome_images_energy/5/25_24_别克至境世家.png,https://www.autohome.com.cn/7873/#pvareaid=6861512,别克,Buick
5,插电混动,2026-03,26,6653.0,坦克500新能源,Tank 500 Hi4-T,2382.0,33.50-37.50万,https://www.autohome.com.cn/6653/#pvareaid=6861512,public/autohome_images_energy/5/26_25_坦克500新能源.png,https://www.autohome.com.cn/6653/#pvareaid=6861512,坦克,坦克
5,插电混动,2026-03,27,8106.0,捷途山海L7 PLUS,Jetour Shanhai L7 Plus,2380.0,11.99-16.59万,https://www.autohome.com.cn/8106/#pvareaid=6861512,public/autohome_images_energy/5/27_26_捷途山海L7_PLUS.png,https://www.autohome.com.cn/8106/#pvareaid=6861512,捷途山海,Jetour（捷途）
5,插电混动,2026-03,28,8149.0,东风风神L8,Dongfeng Fengshen L8,2377.0,12.99-23.99万,https://www.autohome.com.cn/8149/#pvareaid=6861512,public/autohome_images_energy/5/28_27_东风风神L8.png,https://www.autohome.com.cn/8149/#pvareaid=6861512,东风风神,東風風神
5,插电混动,2026-03,29,8176.0,领克10,Lynk & Co 10,2371.0,17.38-21.18万,https://www.autohome.com.cn/8176/#pvareaid=6861512,public/autohome_images_energy/5/29_28_领克10.png,https://www.autohome.com.cn/8176/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-03,30,8211.0,银河星耀6,Galaxy Xingyao 6,2276.0,7.48-12.08万,https://www.autohome.com.cn/8211/#pvareaid=6861512,public/autohome_images_energy/5/30_29_银河星耀6.png,https://www.autohome.com.cn/8211/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
5,插电混动,2026-03,31,7323.0,东风风神L7,Dongfeng Fengshen L7,2197.0,9.49-22.45万,https://www.autohome.com.cn/7323/#pvareaid=6861512,public/autohome_images_energy/5/31_30_东风风神L7.png,https://www.autohome.com.cn/7323/#pvareaid=6861512,东风风神,東風風神
5,插电混动,2026-03,32,8091.0,猛士M817,Mengshi M817,2036.0,30.19-36.99万,https://www.autohome.com.cn/8091/#pvareaid=6861512,public/autohome_images_energy/5/32_31_猛士M817.png,https://www.autohome.com.cn/8091/#pvareaid=6861512,猛士,猛士
5,插电混动,2026-03,33,8187.0,星光730新能源,Wuling Xingguang 730 EV,2030.0,10.38-10.98万,https://www.autohome.com.cn/8187/#pvareaid=6861512,public/autohome_images_energy/5/33_32_星光730新能源.png,https://www.autohome.com.cn/8187/#pvareaid=6861512,五菱汽车,Wuling（五菱）
5,插电混动,2026-03,34,8203.0,红旗HS6 PHEV,Hongqi HS6 PHEV,2023.0,17.88-22.88万,https://www.autohome.com.cn/8203/#pvareaid=6861512,public/autohome_images_energy/5/34_33_红旗HS6_PHEV.png,https://www.autohome.com.cn/8203/#pvareaid=6861512,红旗,紅旗
5,插电混动,2026-03,35,7225.0,风云A9L,Fengyun A9L,2015.0,14.99-23.69万,https://www.autohome.com.cn/7225/#pvareaid=6861512,public/autohome_images_energy/5/35_34_风云A9L.png,https://www.autohome.com.cn/7225/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
5,插电混动,2026-03,36,5576.0,领克07 EM-P,Lynk & Co 07 EM-P,1853.0,15.58-17.58万,https://www.autohome.com.cn/5576/#pvareaid=6861512,public/autohome_images_energy/5/36_35_领克07_EM-P.png,https://www.autohome.com.cn/5576/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-03,37,7928.0,传祺向往S7,Trumpchi Xiangwang S7,1824.0,15.98-22.98万,https://www.autohome.com.cn/7928/#pvareaid=6861512,public/autohome_images_energy/5/37_36_传祺向往S7.png,https://www.autohome.com.cn/7928/#pvareaid=6861512,广汽传祺,広汽伝祺
5,插电混动,2026-03,38,7442.0,风云T9,Fengyun T9,1799.0,13.29-19.39万,https://www.autohome.com.cn/7442/#pvareaid=6861512,public/autohome_images_energy/5/38_37_风云T9.png,https://www.autohome.com.cn/7442/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
5,插电混动,2026-03,39,8291.0,岚图泰山,Voyah Taishan,1797.0,37.99-50.99万,https://www.autohome.com.cn/8291/#pvareaid=6861512,public/autohome_images_energy/5/39_38_岚图泰山.png,https://www.autohome.com.cn/8291/#pvareaid=6861512,岚图汽车,岚图汽车
5,插电混动,2026-03,40,3430.0,唐新能源,Tang EV,1784.0,17.98-20.78万,https://www.autohome.com.cn/3430/#pvareaid=6861512,public/autohome_images_energy/5/40_39_唐新能源.png,https://www.autohome.com.cn/3430/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,41,5499.0,汉,Han,1765.0,16.88-22.58万,https://www.autohome.com.cn/5499/#pvareaid=6861512,public/autohome_images_energy/5/41_40_汉.png,https://www.autohome.com.cn/5499/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,42,7177.0,豹5,Leopard 5,1508.0,23.98-32.98万,https://www.autohome.com.cn/7177/#pvareaid=6861512,public/autohome_images_energy/5/42_41_豹5.png,https://www.autohome.com.cn/7177/#pvareaid=6861512,方程豹,Fangchengbao（方程豹）
5,插电混动,2026-03,43,7673.0,红旗HS3 PHEV,Hongqi HS3 PHEV,1496.0,15.98-16.18万,https://www.autohome.com.cn/7673/#pvareaid=6861512,public/autohome_images_energy/5/43_42_红旗HS3_PHEV.png,https://www.autohome.com.cn/7673/#pvareaid=6861512,红旗,紅旗
5,插电混动,2026-03,44,7329.0,传祺E8新能源,Trumpchi E8 EV,1438.0,23.28-23.88万,https://www.autohome.com.cn/7329/#pvareaid=6861512,public/autohome_images_energy/5/44_43_传祺E8新能源.png,https://www.autohome.com.cn/7329/#pvareaid=6861512,广汽传祺,広汽伝祺
5,插电混动,2026-03,45,8161.0,荣威M7 DMH,Roewe M7 DMH,1323.0,9.78-20.98万,https://www.autohome.com.cn/8161/#pvareaid=6861512,public/autohome_images_energy/5/45_44_荣威M7_DMH.png,https://www.autohome.com.cn/8161/#pvareaid=6861512,荣威,Roewe（栄威）
5,插电混动,2026-03,46,8201.0,海豹06 DM-i旅行版,Seal 06 DM-i Touring,1318.0,10.98-13.99万,https://www.autohome.com.cn/8201/#pvareaid=6861512,public/autohome_images_energy/5/46_45_海豹06_DM-i旅行版.png,https://www.autohome.com.cn/8201/#pvareaid=6861512,比亚迪,BYD
5,插电混动,2026-03,47,8002.0,领克900,Lynk & Co 09,1191.0,30.99-41.69万,https://www.autohome.com.cn/8002/#pvareaid=6861512,public/autohome_images_energy/5/47_46_领克900.png,https://www.autohome.com.cn/8002/#pvareaid=6861512,领克,Lynk & Co
5,插电混动,2026-03,48,8159.0,腾势N8L,Denza N8L,1148.0,29.98-32.98万,https://www.autohome.com.cn/8159/#pvareaid=6861512,public/autohome_images_energy/5/48_47_腾势N8L.png,https://www.autohome.com.cn/8159/#pvareaid=6861512,腾势,DENZA
5,插电混动,2026-03,49,7150.0,哈弗枭龙MAX,Haval Xiaolong MAX,1026.0,13.18-16.98万,https://www.autohome.com.cn/7150/#pvareaid=6861512,public/autohome_images_energy/5/49_48_哈弗枭龙MAX.png,https://www.autohome.com.cn/7150/#pvareaid=6861512,哈弗,Haval（哈弗）
5,插电混动,2026-03,50,7158.0,银河L7,Galaxy L7,,11.58-14.88万,https://www.autohome.com.cn/7158/#pvareaid=6861512,public/autohome_images_energy/5/50_49_银河L7.png,https://www.autohome.com.cn/7158/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
6,混动增程,2026-03,1,6950.0,理想L6,L6,8130.0,24.98-27.98万,https://www.autohome.com.cn/6950/#pvareaid=6861512,public/autohome_images_energy/6/1_0_理想L6.png,https://www.autohome.com.cn/6950/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-03,2,6643.0,问界M7,Wenjie M7,6792.0,24.98-38.98万,https://www.autohome.com.cn/6643/#pvareaid=6861512,public/autohome_images_energy/6/2_1_问界M7.png,https://www.autohome.com.cn/6643/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-03,3,7696.0,北京越野BJ40增程,BAIC BJ40 EREV,4003.0,17.98-27.98万,https://www.autohome.com.cn/7696/#pvareaid=6861512,public/autohome_images_energy/6/3_2_北京越野BJ40增程.png,https://www.autohome.com.cn/7696/#pvareaid=6861512,北京越野,北京越野
6,混动增程,2026-03,4,8245.0,AION i60,AION i60,3252.0,10.28-13.58万,https://www.autohome.com.cn/8245/#pvareaid=6861512,public/autohome_images_energy/6/4_3_AION_i60.png,https://www.autohome.com.cn/8245/#pvareaid=6861512,埃安,埃安
6,混动增程,2026-03,5,7652.0,阿维塔07,Avatr 07,3140.0,21.99-28.99万,https://www.autohome.com.cn/7652/#pvareaid=6861512,public/autohome_images_energy/6/5_4_阿维塔07.png,https://www.autohome.com.cn/7652/#pvareaid=6861512,阿维塔,阿维塔
6,混动增程,2026-03,6,6949.0,理想L7,Li Auto L7,2898.0,30.18-35.98万,https://www.autohome.com.cn/6949/#pvareaid=6861512,public/autohome_images_energy/6/6_5_理想L7.png,https://www.autohome.com.cn/6949/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-03,7,8003.0,问界M8,AITO M8,2796.0,35.98-45.98万,https://www.autohome.com.cn/8003/#pvareaid=6861512,public/autohome_images_energy/6/7_6_问界M8.png,https://www.autohome.com.cn/8003/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-03,8,8232.0,iCAR V27,iCAR V27,2681.0,16.98-19.68万,https://www.autohome.com.cn/8232/#pvareaid=6861512,public/autohome_images_energy/6/8_7_iCAR_V27.png,https://www.autohome.com.cn/8232/#pvareaid=6861512,iCAR,iCAR（奇瑞）
6,混动增程,2026-03,9,7207.0,问界M9,AITO M9,2613.0,46.98-59.98万,https://www.autohome.com.cn/7207/#pvareaid=6861512,public/autohome_images_energy/6/9_8_问界M9.png,https://www.autohome.com.cn/7207/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-03,10,6817.0,深蓝S07,Deepal S07,2535.0,15.69-17.49万,https://www.autohome.com.cn/6817/#pvareaid=6861512,public/autohome_images_energy/6/10_9_深蓝S07.png,https://www.autohome.com.cn/6817/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2026-03,11,7717.0,马自达EZ-60,EZ-60,2379.0,11.99-16.69万,https://www.autohome.com.cn/7717/#pvareaid=6861512,public/autohome_images_energy/6/11_10_马自达EZ-60.png,https://www.autohome.com.cn/7717/#pvareaid=6861512,马自达,マツダ
6,混动增程,2026-03,12,5924.0,岚图FREE,Voyah Free,2095.0,21.99-27.99万,https://www.autohome.com.cn/5924/#pvareaid=6861512,public/autohome_images_energy/6/12_11_岚图FREE.png,https://www.autohome.com.cn/5924/#pvareaid=6861512,岚图汽车,岚图汽车
6,混动增程,2026-03,13,7674.0,零跑C16,C16,1781.0,15.18-18.98万,https://www.autohome.com.cn/7674/#pvareaid=6861512,public/autohome_images_energy/6/13_12_零跑C16.png,https://www.autohome.com.cn/7674/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-03,14,8205.0,尚界H5,Shangjie H5,1754.0,15.98-19.98万,https://www.autohome.com.cn/8205/#pvareaid=6861512,public/autohome_images_energy/6/14_13_尚界H5.png,https://www.autohome.com.cn/8205/#pvareaid=6861512,尚界,尚界
6,混动增程,2026-03,15,6910.0,理想L8,Li Auto L8,1622.0,32.18-37.98万,https://www.autohome.com.cn/6910/#pvareaid=6861512,public/autohome_images_energy/6/15_14_理想L8.png,https://www.autohome.com.cn/6910/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-03,16,6576.0,理想L9,Li Auto L9,1550.0,40.98-43.98万,https://www.autohome.com.cn/6576/#pvareaid=6861512,public/autohome_images_energy/6/16_15_理想L9.png,https://www.autohome.com.cn/6576/#pvareaid=6861512,理想汽车,Li Auto
6,混动增程,2026-03,17,7302.0,极石01,ROX 01,1480.0,29.99-35.99万,https://www.autohome.com.cn/7302/#pvareaid=6861512,public/autohome_images_energy/6/17_16_极石01.png,https://www.autohome.com.cn/7302/#pvareaid=6861512,ROX极石,ROX极石
6,混动增程,2026-03,18,7382.0,零跑C10,C10,1440.0,12.28-14.28万,https://www.autohome.com.cn/7382/#pvareaid=6861512,public/autohome_images_energy/6/18_17_零跑C10.png,https://www.autohome.com.cn/7382/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-03,19,7067.0,小鹏X9,X9,1433.0,30.98-36.98万,https://www.autohome.com.cn/7067/#pvareaid=6861512,public/autohome_images_energy/6/19_18_小鹏X9.png,https://www.autohome.com.cn/7067/#pvareaid=6861512,小鹏,Xpeng
6,混动增程,2026-03,20,7411.0,风云T11,Fengyun T11,1287.0,18.99-24.99万,https://www.autohome.com.cn/7411/#pvareaid=6861512,public/autohome_images_energy/6/20_19_风云T11.png,https://www.autohome.com.cn/7411/#pvareaid=6861512,奇瑞风云,Chery Fengyun（奇瑞風雲）
6,混动增程,2026-03,21,7692.0,马自达EZ-6,EZ-6,1287.0,11.98-16.28万,https://www.autohome.com.cn/7692/#pvareaid=6861512,public/autohome_images_energy/6/21_20_马自达EZ-6.png,https://www.autohome.com.cn/7692/#pvareaid=6861512,马自达,マツダ
6,混动增程,2026-03,22,8215.0,智己LS9,IM LS9,1122.0,33.28-36.28万,https://www.autohome.com.cn/8215/#pvareaid=6861512,public/autohome_images_energy/6/22_21_智己LS9.png,https://www.autohome.com.cn/8215/#pvareaid=6861512,智己汽车,智己汽车
6,混动增程,2026-03,23,7174.0,星纪元 ET,Exeed Sterra ET,1010.0,18.98-31.98万,https://www.autohome.com.cn/7174/#pvareaid=6861512,public/autohome_images_energy/6/23_22_星纪元_ET.png,https://www.autohome.com.cn/7174/#pvareaid=6861512,星途,星途
6,混动增程,2026-03,24,7740.0,深蓝S05,Deepal S05,,11.99-14.99万,https://www.autohome.com.cn/7740/#pvareaid=6861512,public/autohome_images_energy/6/24_23_深蓝S05.png,https://www.autohome.com.cn/7740/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2026-03,25,5205.0,零跑C11,C11,,14.98-16.58万,https://www.autohome.com.cn/5205/#pvareaid=6861512,public/autohome_images_energy/6/25_24_零跑C11.png,https://www.autohome.com.cn/5205/#pvareaid=6861512,零跑汽车,Leapmotor
6,混动增程,2026-03,26,8207.0,享界S9T,Xiangjie S9T,,30.98-37.98万,https://www.autohome.com.cn/8207/#pvareaid=6861512,public/autohome_images_energy/6/26_25_享界S9T.png,https://www.autohome.com.cn/8207/#pvareaid=6861512,享界,享界
6,混动增程,2026-03,27,7781.0,五菱宏光新能源,Wuling Hongguang EV,,6.88-7.98万,https://www.autohome.com.cn/7781/#pvareaid=6861512,public/autohome_images_energy/6/27_26_五菱宏光新能源.png,https://www.autohome.com.cn/7781/#pvareaid=6861512,五菱汽车,Wuling（五菱）
6,混动增程,2026-03,28,8100.0,别克至境L7,Envista L7,,17.39-21.99万,https://www.autohome.com.cn/8100/#pvareaid=6861512,public/autohome_images_energy/6/28_27_别克至境L7.png,https://www.autohome.com.cn/8100/#pvareaid=6861512,别克,Buick
6,混动增程,2026-03,29,7927.0,尊界S800,Zunzhe S800,,70.80-101.80万,https://www.autohome.com.cn/7927/#pvareaid=6861512,public/autohome_images_energy/6/29_28_尊界S800.png,https://www.autohome.com.cn/7927/#pvareaid=6861512,尊界,尊界
6,混动增程,2026-03,30,8529.0,问界M6,AITO M6,,26.98-30.98万,https://www.autohome.com.cn/8529/#pvareaid=6861512,public/autohome_images_energy/6/30_29_问界M6.png,https://www.autohome.com.cn/8529/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-03,31,7630.0,享界S9,Xiangjie S9,,30.98-37.98万,https://www.autohome.com.cn/7630/#pvareaid=6861512,public/autohome_images_energy/6/31_30_享界S9.png,https://www.autohome.com.cn/7630/#pvareaid=6861512,享界,享界
6,混动增程,2026-03,32,7738.0,深蓝L07,Deepal L07,,14.59-17.09万,https://www.autohome.com.cn/7738/#pvareaid=6861512,public/autohome_images_energy/6/32_31_深蓝L07.png,https://www.autohome.com.cn/7738/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2026-03,33,7979.0,深蓝S09,Deepal S09,,23.99-30.99万,https://www.autohome.com.cn/7979/#pvareaid=6861512,public/autohome_images_energy/6/33_32_深蓝S09.png,https://www.autohome.com.cn/7979/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2026-03,34,7730.0,智界R7,Zhijie R7,,24.98-31.98万,https://www.autohome.com.cn/7730/#pvareaid=6861512,public/autohome_images_energy/6/34_33_智界R7.png,https://www.autohome.com.cn/7730/#pvareaid=6861512,智界,智界
6,混动增程,2026-03,35,6388.0,问界M5,AITO M5,,22.98-24.98万,https://www.autohome.com.cn/6388/#pvareaid=6861512,public/autohome_images_energy/6/35_34_问界M5.png,https://www.autohome.com.cn/6388/#pvareaid=6861512,AITO 问界,AITO（問界）
6,混动增程,2026-03,36,7752.0,阿维塔06,Avatr 06,,20.99-27.99万,https://www.autohome.com.cn/7752/#pvareaid=6861512,public/autohome_images_energy/6/36_35_阿维塔06.png,https://www.autohome.com.cn/7752/#pvareaid=6861512,阿维塔,阿维塔
6,混动增程,2026-03,37,8470.0,智己LS8,IM LS8,,26.18-31.18万,https://www.autohome.com.cn/8470/#pvareaid=6861512,public/autohome_images_energy/6/37_36_智己LS8.png,https://www.autohome.com.cn/8470/#pvareaid=6861512,智己汽车,智己汽车
6,混动增程,2026-03,38,7398.0,eπ007,eπ007,,11.59-17.99万,https://www.autohome.com.cn/7398/#pvareaid=6861512,public/autohome_images_energy/6/38_37_eπ007.png,https://www.autohome.com.cn/7398/#pvareaid=6861512,东风奕派,東風奕派
6,混动增程,2026-03,39,8210.0,星途ET5,Exeed ET5,,14.49-16.49万,https://www.autohome.com.cn/8210/#pvareaid=6861512,public/autohome_images_energy/6/39_38_星途ET5.png,https://www.autohome.com.cn/8210/#pvareaid=6861512,星途,星途
6,混动增程,2026-03,40,6353.0,深蓝SL03,Deepal SL03,,12.99-14.69万,https://www.autohome.com.cn/6353/#pvareaid=6861512,public/autohome_images_energy/6/40_39_深蓝SL03.png,https://www.autohome.com.cn/6353/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2026-03,41,7569.0,深蓝G318,Deepal G318,,18.59-22.99万,https://www.autohome.com.cn/7569/#pvareaid=6861512,public/autohome_images_energy/6/41_40_深蓝G318.png,https://www.autohome.com.cn/7569/#pvareaid=6861512,深蓝汽车,Deepal（深藍）
6,混动增程,2026-03,42,7125.0,极狐 阿尔法T5,ARCFOX Alpha T5,,11.38-15.88万,https://www.autohome.com.cn/7125/#pvareaid=6861512,public/autohome_images_energy/6/42_41_极狐_阿尔法T5.png,https://www.autohome.com.cn/7125/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
6,混动增程,2026-03,43,8436.0,银河V900,Galaxy V900,,29.98-36.98万,https://www.autohome.com.cn/8436/#pvareaid=6861512,public/autohome_images_energy/6/43_42_银河V900.png,https://www.autohome.com.cn/8436/#pvareaid=6861512,吉利银河,Geely Galaxy（吉利銀河）
6,混动增程,2026-03,44,7327.0,极狐 阿尔法S5,ARCFOX Alpha S5,,10.48-17.78万,https://www.autohome.com.cn/7327/#pvareaid=6861512,public/autohome_images_energy/6/44_43_极狐_阿尔法S5.png,https://www.autohome.com.cn/7327/#pvareaid=6861512,ARCFOX极狐,ARCFOX（極狐）
6,混动增程,2026-03,45,7513.0,北京越野BJ60增程,BAIC BJ60 EREV,,25.98-30.48万,https://www.autohome.com.cn/7513/#pvareaid=6861512,public/autohome_images_energy/6/45_44_北京越野BJ60增程.png,https://www.autohome.com.cn/7513/#pvareaid=6861512,北京越野,北京越野
6,混动增程,2026-03,46,7035.0,星纪元 ES,Exeed Sterra ES,,15.28-29.99万,https://www.autohome.com.cn/7035/#pvareaid=6861512,public/autohome_images_energy/6/46_45_星纪元_ES.png,https://www.autohome.com.cn/7035/#pvareaid=6861512,星途,星途
6,混动增程,2026-03,47,8544.0,博越REV,Boyue REV,,11.39-12.69万,https://www.autohome.com.cn/8544/#pvareaid=6861512,public/autohome_images_energy/6/47_46_博越REV.png,https://www.autohome.com.cn/8544/#pvareaid=6861512,吉利汽车,Geely（吉利）
6,混动增程,2026-03,48,7209.0,长安启源A07,Qiyuan A07,,11.99-16.59万,https://www.autohome.com.cn/7209/#pvareaid=6861512,public/autohome_images_energy/6/48_47_长安启源A07.png,https://www.autohome.com.cn/7209/#pvareaid=6861512,长安启源,長安啓源
6,混动增程,2026-03,49,7003.0,仰望U8,Yangwang U8,,100.80-109.80万,https://www.autohome.com.cn/7003/#pvareaid=6861512,public/autohome_images_energy/6/49_48_仰望U8.png,https://www.autohome.com.cn/7003/#pvareaid=6861512,仰望,仰望
6,混动增程,2026-03,50,8214.0,锐胜M8新能源,Ruisheng M8 EV,,15.98-27.98万,https://www.autohome.com.cn/8214/#pvareaid=6861512,public/autohome_images_energy/6/50_49_锐胜M8新能源.png,https://www.autohome.com.cn/8214/#pvareaid=6861512,北京汽车制造厂,北京汽车制造厂
6,混动增程,2026-03,51,8266.0,仰望U8 L,仰望U8 L,,128.00-130.00万,https://www.autohome.com.cn/8266/#pvareaid=6861512,public/autohome_images_energy/6/51_50_仰望U8_L.png,https://www.autohome.com.cn/8266/#pvareaid=6861512,仰望,仰望
6,混动增程,2026-03,52,8246.0,昊铂A800,昊铂A800,,18.98-29.98万,https://www.autohome.com.cn/8246/#pvareaid=6861512,public/autohome_images_energy/6/52_51_昊铂A800.png,https://www.autohome.com.cn/8246/#pvareaid=6861512,广汽昊铂,広汽昊铂
6,混动增程,2026-03,53,7929.0,昊铂HL,昊铂HL,,26.98-31.98万,https://www.autohome.com.cn/7929/#pvareaid=6861512,public/autohome_images_energy/6/53_52_昊铂HL.png,https://www.autohome.com.cn/7929/#pvareaid=6861512,广汽昊铂,広汽昊铂
